4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
1.000000E+02 2.725000E+00 2.475000E-01  3   0   1
     87  3.4861E-06  1.0000E+00  1.0182E+04 -6.5831E-08 -1.6619E+00  2.0368E-04  2.0368E-04  2.7155E-04  2.7155E-04  0.0000E+00  9.0315E-01  8.1932E-20  5.2749E-12  5.3010E-12  0.0000E+00 -5.4085E-05 -5.4298E-05  0.0000E+00 -3.0972E-19
     88  3.5371E-06  1.0000E+00  1.0182E+04 -6.7771E-08 -1.6619E+00  2.0968E-04  2.0968E-04  2.7955E-04  2.7955E-04  0.0000E+00  9.0315E-01  5.3403E-20  5.5940E-12  5.5934E-12  0.0000E+00 -5.5710E-05 -5.5705E-05  0.0000E+00 -7.7431E-20
     89  3.5888E-06  1.0000E+00  1.0182E+04 -6.9768E-08 -1.6619E+00  2.1586E-04  2.1586E-04  2.8779E-04  2.8779E-04  0.0000E+00  9.0315E-01  8.6172E-20  5.9255E-12  5.9484E-12  0.0000E+00 -5.7327E-05 -5.7503E-05  0.0000E+00 -2.9037E-19
     90  3.6413E-06  1.0000E+00  1.0182E+04 -7.1823E-08 -1.6619E+00  2.2222E-04  2.2222E-04  2.9627E-04  2.9627E-04  0.0000E+00  9.0315E-01  3.9818E-20  6.2837E-12  6.2775E-12  0.0000E+00 -5.9047E-05 -5.9000E-05  0.0000E+00  0.0000E+00
     91  3.6946E-06  1.0000E+00  1.0182E+04 -7.3940E-08 -1.6619E+00  2.2877E-04  2.2877E-04  3.0500E-04  3.0500E-04  0.0000E+00  9.0315E-01  6.8382E-20  6.6593E-12  6.6544E-12  0.0000E+00 -6.0785E-05 -6.0750E-05  0.0000E+00 -1.1615E-19
     92  3.7486E-06  1.0000E+00  1.0182E+04 -7.6119E-08 -1.6619E+00  2.3551E-04  2.3551E-04  3.1399E-04  3.1399E-04  0.0000E+00  9.0315E-01  5.1604E-20  7.0575E-12  7.0524E-12  0.0000E+00 -6.2576E-05 -6.2540E-05  0.0000E+00 -4.2587E-19
     93  3.8035E-06  1.0000E+00  1.0182E+04 -7.8362E-08 -1.6619E+00  2.4245E-04  2.4245E-04  3.2324E-04  3.2324E-04  0.0000E+00  9.0315E-01  6.9740E-20  7.4803E-12  7.4692E-12  0.0000E+00 -6.4425E-05 -6.4349E-05  0.0000E+00 -5.8073E-19
     94  3.8591E-06  1.0000E+00  1.0182E+04 -8.0671E-08 -1.6619E+00  2.4959E-04  2.4959E-04  3.3276E-04  3.3276E-04  0.0000E+00  9.0315E-01  5.0052E-20  7.9275E-12  7.9167E-12  0.0000E+00 -6.6322E-05 -6.6250E-05  0.0000E+00 -5.4202E-19
     95  3.9156E-06  1.0000E+00  1.0182E+04 -8.3048E-08 -1.6619E+00  2.5695E-04  2.5695E-04  3.4257E-04  3.4257E-04  0.0000E+00  9.0315E-01  7.6560E-20  8.4010E-12  8.3939E-12  0.0000E+00 -6.8272E-05 -6.8227E-05  0.0000E+00 -3.4844E-19
     96  3.9728E-06  1.0000E+00  1.0182E+04 -8.5495E-08 -1.6619E+00  2.6452E-04  2.6452E-04  3.5266E-04  3.5266E-04  0.0000E+00  9.0315E-01  1.1466E-19  8.9004E-12  8.9168E-12  0.0000E+00 -7.0264E-05 -7.0367E-05  0.0000E+00 -5.2266E-19
     97  4.0309E-06  1.0000E+00  1.0182E+04 -8.8015E-08 -1.6619E+00  2.7231E-04  2.7231E-04  3.6305E-04  3.6305E-04  0.0000E+00  9.0315E-01  1.2786E-19  9.4316E-12  9.4567E-12  0.0000E+00 -7.2327E-05 -7.2480E-05  0.0000E+00 -2.9037E-19
     98  4.0899E-06  1.0000E+00  1.0182E+04 -9.0608E-08 -1.6619E+00  2.8034E-04  2.8034E-04  3.7375E-04  3.7375E-04  0.0000E+00  9.0315E-01  1.4049E-19  9.9952E-12  1.0025E-11  0.0000E+00 -7.4456E-05 -7.4632E-05  0.0000E+00 -5.8073E-20
     99  4.1497E-06  1.0000E+00  1.0182E+04 -9.3278E-08 -1.6619E+00  2.8860E-04  2.8860E-04  3.8476E-04  3.8476E-04  0.0000E+00  9.0315E-01  1.3228E-19  1.0594E-11  1.0618E-11  0.0000E+00 -7.6655E-05 -7.6796E-05  0.0000E+00 -5.4202E-19
    100  4.2104E-06  1.0000E+00  1.0182E+04 -9.6027E-08 -1.6619E+00  2.9710E-04  2.9710E-04  3.9610E-04  3.9610E-04  0.0000E+00  9.0315E-01  1.5178E-19  1.1227E-11  1.1256E-11  0.0000E+00 -7.8911E-05 -7.9072E-05  0.0000E+00 -2.3229E-19
    101  4.2720E-06  1.0000E+00  1.0182E+04 -9.8856E-08 -1.6619E+00  3.0586E-04  3.0586E-04  4.0777E-04  4.0777E-04  0.0000E+00  9.0315E-01  1.4155E-19  1.1899E-11  1.1923E-11  0.0000E+00 -8.1241E-05 -8.1371E-05  0.0000E+00 -3.0972E-19
    102  4.3345E-06  1.0000E+00  1.0182E+04 -1.0177E-07 -1.6619E+00  3.1487E-04  3.1487E-04  4.1978E-04  4.1978E-04  0.0000E+00  9.0315E-01  1.0676E-19  1.2614E-11  1.2616E-11  0.0000E+00 -8.3651E-05 -8.3665E-05  0.0000E+00 -4.6459E-19
    103  4.3979E-06  1.0000E+00  1.0182E+04 -1.0477E-07 -1.6619E+00  3.2415E-04  3.2415E-04  4.3215E-04  4.3215E-04  0.0000E+00  9.0315E-01  1.6021E-19  1.3364E-11  1.3398E-11  0.0000E+00 -8.6094E-05 -8.6267E-05  0.0000E+00 -2.3229E-19
    104  4.4622E-06  1.0000E+00  1.0182E+04 -1.0786E-07 -1.6619E+00  3.3370E-04  3.3370E-04  4.4489E-04  4.4488E-04  0.0000E+00  9.0315E-01  1.5924E-19  1.4166E-11  1.4182E-11  0.0000E+00 -8.8644E-05 -8.8726E-05  0.0000E+00 -1.1615E-19
    105  4.5275E-06  1.0000E+00  1.0182E+04 -1.1103E-07 -1.6619E+00  3.4353E-04  3.4353E-04  4.5799E-04  4.5799E-04  0.0000E+00  9.0315E-01  1.1645E-19  1.5016E-11  1.5008E-11  0.0000E+00 -9.1273E-05 -9.1231E-05  0.0000E+00 -3.4844E-19
    106  4.5937E-06  1.0000E+00  1.0182E+04 -1.1431E-07 -1.6619E+00  3.5366E-04  3.5366E-04  4.7149E-04  4.7149E-04  0.0000E+00  9.0315E-01  1.6191E-19  1.5914E-11  1.5908E-11  0.0000E+00 -9.3960E-05 -9.3931E-05  0.0000E+00 -1.5486E-19
    107  4.6609E-06  1.0000E+00  1.0182E+04 -1.1767E-07 -1.6619E+00  3.6408E-04  3.6408E-04  4.8538E-04  4.8538E-04  0.0000E+00  9.0315E-01  2.1280E-19  1.6860E-11  1.6893E-11  0.0000E+00 -9.6704E-05 -9.6852E-05  0.0000E+00 -8.5174E-19
    108  4.7291E-06  1.0000E+00  1.0182E+04 -1.2114E-07 -1.6619E+00  3.7481E-04  3.7481E-04  4.9968E-04  4.9968E-04  0.0000E+00  9.0315E-01  2.2447E-19  1.7870E-11  1.7897E-11  0.0000E+00 -9.9557E-05 -9.9678E-05  0.0000E+00 -2.3229E-19
    109  4.7982E-06  1.0000E+00  1.0182E+04 -1.2471E-07 -1.6619E+00  3.8585E-04  3.8585E-04  5.1440E-04  5.1440E-04  0.0000E+00  9.0315E-01  2.2221E-19  1.8936E-11  1.8984E-11  0.0000E+00 -1.0248E-04 -1.0269E-04  0.0000E+00 -8.5174E-19
    110  4.8684E-06  1.0000E+00  1.0182E+04 -1.2839E-07 -1.6619E+00  3.9722E-04  3.9722E-04  5.2956E-04  5.2956E-04  0.0000E+00  9.0315E-01  2.0697E-19  2.0076E-11  2.0069E-11  0.0000E+00 -1.0553E-04 -1.0550E-04  0.0000E+00 -3.8716E-20
    111  4.9396E-06  1.0000E+00  1.0182E+04 -1.3217E-07 -1.6619E+00  4.0893E-04  4.0893E-04  5.4516E-04  5.4516E-04  0.0000E+00  9.0315E-01  1.9977E-19  2.1275E-11  2.1275E-11  0.0000E+00 -1.0864E-04 -1.0864E-04  0.0000E+00 -2.3229E-19
    112  5.0119E-06  1.0000E+00  1.0182E+04 -1.3606E-07 -1.6619E+00  4.2098E-04  4.2098E-04  5.6122E-04  5.6122E-04  0.0000E+00  9.0315E-01  2.4631E-19  2.2542E-11  2.2583E-11  0.0000E+00 -1.1182E-04 -1.1197E-04  0.0000E+00 -4.6459E-19
    113  5.0852E-06  1.0000E+00  1.0182E+04 -1.4007E-07 -1.6619E+00  4.3338E-04  4.3338E-04  5.7776E-04  5.7776E-04  0.0000E+00  9.0315E-01  2.2206E-19  2.3897E-11  2.3885E-11  0.0000E+00 -1.1514E-04 -1.1509E-04  0.0000E+00  0.0000E+00
    114  5.1596E-06  1.0000E+00  1.0182E+04 -1.4420E-07 -1.6619E+00  4.4615E-04  4.4615E-04  5.9478E-04  5.9478E-04  0.0000E+00  9.0315E-01  2.8016E-19  2.5320E-11  2.5356E-11  0.0000E+00 -1.1851E-04 -1.1864E-04  0.0000E+00 -2.7101E-19
    115  5.2350E-06  1.0000E+00  1.0182E+04 -1.4845E-07 -1.6619E+00  4.5930E-04  4.5930E-04  6.1231E-04  6.1231E-04  0.0000E+00  9.0315E-01  2.5985E-19  2.6838E-11  2.6851E-11  0.0000E+00 -1.2201E-04 -1.2206E-04  0.0000E+00 -5.4202E-19
    116  5.3116E-06  1.0000E+00  1.0182E+04 -1.5282E-07 -1.6619E+00  4.7283E-04  4.7283E-04  6.3035E-04  6.3035E-04  0.0000E+00  9.0315E-01  3.2135E-19  2.8438E-11  2.8486E-11  0.0000E+00 -1.2559E-04 -1.2576E-04  0.0000E+00 -1.0453E-18
    117  5.3893E-06  1.0000E+00  1.0182E+04 -1.5733E-07 -1.6619E+00  4.8677E-04  4.8677E-04  6.4892E-04  6.4892E-04  0.0000E+00  9.0315E-01  3.0749E-19  3.0142E-11  3.0169E-11  0.0000E+00 -1.2930E-04 -1.2939E-04  0.0000E+00 -1.3163E-18
    118  5.4681E-06  1.0000E+00  1.0182E+04 -1.6196E-07 -1.6619E+00  5.0111E-04  5.0111E-04  6.6804E-04  6.6804E-04  0.0000E+00  9.0315E-01  3.5071E-19  3.1946E-11  3.1961E-11  0.0000E+00 -1.3311E-04 -1.3317E-04  0.0000E+00 -1.5873E-18
    119  5.5481E-06  1.0000E+00  1.0182E+04 -1.6674E-07 -1.6619E+00  5.1588E-04  5.1588E-04  6.8772E-04  6.8772E-04  0.0000E+00  9.0315E-01  3.3994E-19  3.3855E-11  3.3877E-11  0.0000E+00 -1.3703E-04 -1.3710E-04  0.0000E+00 -1.5486E-19
    120  5.6292E-06  1.0000E+00  1.0182E+04 -1.7165E-07 -1.6619E+00  5.3108E-04  5.3108E-04  7.0798E-04  7.0798E-04  0.0000E+00  9.0315E-01  4.4178E-19  3.5875E-11  3.5941E-11  0.0000E+00 -1.4105E-04 -1.4126E-04  0.0000E+00 -1.9358E-19
    121  5.7116E-06  1.0000E+00  1.0182E+04 -1.7671E-07 -1.6619E+00  5.4673E-04  5.4673E-04  7.2884E-04  7.2884E-04  0.0000E+00  9.0315E-01  4.4095E-19  3.8023E-11  3.8067E-11  0.0000E+00 -1.4522E-04 -1.4535E-04  0.0000E+00 -1.4325E-18
    122  5.7951E-06  1.0000E+00  1.0182E+04 -1.8192E-07 -1.6619E+00  5.6284E-04  5.6284E-04  7.5031E-04  7.5031E-04  0.0000E+00  9.0315E-01  4.4772E-19  4.0297E-11  4.0344E-11  0.0000E+00 -1.4950E-04 -1.4964E-04  0.0000E+00 -4.2587E-19
    123  5.8799E-06  1.0000E+00  1.0182E+04 -1.8728E-07 -1.6619E+00  5.7942E-04  5.7942E-04  7.7242E-04  7.7242E-04  0.0000E+00  9.0315E-01  5.3340E-19  4.2700E-11  4.2800E-11  0.0000E+00 -1.5388E-04 -1.5417E-04  0.0000E+00  3.8716E-20
    124  5.9659E-06  1.0000E+00  1.0182E+04 -1.9279E-07 -1.6619E+00  5.9650E-04  5.9650E-04  7.9517E-04  7.9517E-04  0.0000E+00  9.0315E-01  4.1194E-19  4.5267E-11  4.5271E-11  0.0000E+00 -1.5845E-04 -1.5846E-04  0.0000E+00 -1.0066E-18
    125  6.0532E-06  1.0000E+00  1.0182E+04 -1.9848E-07 -1.6619E+00  6.1408E-04  6.1408E-04  8.1860E-04  8.1860E-04  0.0000E+00  9.0315E-01  5.2062E-19  4.7967E-11  4.8020E-11  0.0000E+00 -1.6310E-04 -1.6324E-04  0.0000E+00 -1.5486E-19
    126  6.1417E-06  1.0000E+00  1.0182E+04 -2.0432E-07 -1.6619E+00  6.3217E-04  6.3217E-04  8.4272E-04  8.4272E-04  0.0000E+00  9.0315E-01  4.7848E-19  5.0841E-11  5.0856E-11  0.0000E+00 -1.6792E-04 -1.6796E-04  0.0000E+00 -1.1615E-18
    127  6.2315E-06  1.0000E+00  1.0182E+04 -2.1035E-07 -1.6619E+00  6.5080E-04  6.5080E-04  8.6755E-04  8.6755E-04  0.0000E+00  9.0315E-01  5.1580E-19  5.3881E-11  5.3901E-11  0.0000E+00 -1.7287E-04 -1.7292E-04  0.0000E+00 -1.5486E-18
    128  6.3227E-06  1.0000E+00  1.0182E+04 -2.1654E-07 -1.6619E+00  6.6998E-04  6.6998E-04  8.9310E-04  8.9310E-04  0.0000E+00  9.0315E-01  6.1267E-19  5.7095E-11  5.7173E-11  0.0000E+00 -1.7794E-04 -1.7813E-04  0.0000E+00 -9.2917E-19
    129  6.4152E-06  1.0000E+00  1.0182E+04 -2.2292E-07 -1.6619E+00  6.8972E-04  6.8972E-04  9.1942E-04  9.1942E-04  0.0000E+00  9.0315E-01  5.8278E-19  6.0515E-11  6.0557E-11  0.0000E+00 -1.8319E-04 -1.8330E-04  0.0000E+00 -8.5174E-19
    130  6.5090E-06  1.0000E+00  1.0182E+04 -2.2949E-07 -1.6619E+00  7.1004E-04  7.1004E-04  9.4650E-04  9.4650E-04  0.0000E+00  9.0315E-01  6.1699E-19  6.4139E-11  6.4142E-11  0.0000E+00 -1.8860E-04 -1.8861E-04  0.0000E+00 -2.3229E-19
    131  6.6042E-06  1.0000E+00  1.0182E+04 -2.3626E-07 -1.6619E+00  7.3097E-04  7.3097E-04  9.7439E-04  9.7439E-04  0.0000E+00  9.0315E-01  6.2385E-19  6.7975E-11  6.7971E-11  0.0000E+00 -1.9416E-04 -1.9415E-04  0.0000E+00 -1.5486E-19
    132  6.7008E-06  1.0000E+00  1.0182E+04 -2.4322E-07 -1.6619E+00  7.5251E-04  7.5251E-04  1.0031E-03  1.0031E-03  0.0000E+00  9.0315E-01  7.8913E-19  7.2027E-11  7.2123E-11  0.0000E+00 -1.9985E-04 -2.0006E-04  0.0000E+00 -6.9688E-19
    133  6.7988E-06  1.0000E+00  1.0182E+04 -2.5039E-07 -1.6619E+00  7.7468E-04  7.7468E-04  1.0326E-03  1.0326E-03  0.0000E+00  9.0315E-01  9.5384E-19  7.6325E-11  7.6496E-11  0.0000E+00 -2.0572E-04 -2.0608E-04  0.0000E+00 -5.4202E-19
    134  6.8982E-06  1.0000E+00  1.0182E+04 -2.5776E-07 -1.6619E+00  7.9751E-04  7.9751E-04  1.0631E-03  1.0631E-03  0.0000E+00  9.0315E-01  9.0415E-19  8.0899E-11  8.1002E-11  0.0000E+00 -2.1180E-04 -2.1201E-04  0.0000E+00 -1.4712E-18
    135  6.9991E-06  1.0000E+00  1.0182E+04 -2.6536E-07 -1.6619E+00  8.2101E-04  8.2101E-04  1.0944E-03  1.0944E-03  0.0000E+00  9.0315E-01  8.7002E-19  8.5742E-11  8.5809E-11  0.0000E+00 -2.1805E-04 -2.1819E-04  0.0000E+00 -1.0066E-18
    136  7.1015E-06  1.0000E+00  1.0182E+04 -2.7318E-07 -1.6619E+00  8.4520E-04  8.4520E-04  1.1266E-03  1.1266E-03  0.0000E+00  9.0315E-01  9.9994E-19  9.0861E-11  9.1001E-11  0.0000E+00 -2.2445E-04 -2.2473E-04  0.0000E+00  6.9688E-19
    137  7.2054E-06  1.0000E+00  1.0182E+04 -2.8123E-07 -1.6619E+00  8.7011E-04  8.7011E-04  1.1598E-03  1.1598E-03  0.0000E+00  9.0315E-01  1.0052E-18  9.6304E-11  9.6374E-11  0.0000E+00 -2.3109E-04 -2.3122E-04  0.0000E+00 -3.7167E-18
    138  7.3108E-06  1.0000E+00  1.0182E+04 -2.8952E-07 -1.6619E+00  8.9575E-04  8.9575E-04  1.1940E-03  1.1940E-03  0.0000E+00  9.0315E-01  1.0982E-18  1.0206E-10  1.0217E-10  0.0000E+00 -2.3788E-04 -2.3809E-04  0.0000E+00 -1.5486E-19
    139  7.4177E-06  1.0000E+00  1.0182E+04 -2.9805E-07 -1.6619E+00  9.2214E-04  9.2214E-04  1.2291E-03  1.2291E-03  0.0000E+00  9.0315E-01  9.9320E-19  1.0817E-10  1.0818E-10  0.0000E+00 -2.4492E-04 -2.4493E-04  0.0000E+00 -1.4712E-18
    140  7.5262E-06  1.0000E+00  1.0182E+04 -3.0683E-07 -1.6619E+00  9.4932E-04  9.4932E-04  1.2654E-03  1.2654E-03  0.0000E+00  9.0315E-01  1.3654E-18  1.1462E-10  1.1480E-10  0.0000E+00 -2.5209E-04 -2.5241E-04  0.0000E+00 -1.6261E-18
    141  7.6363E-06  1.0000E+00  1.0182E+04 -3.1587E-07 -1.6619E+00  9.7729E-04  9.7729E-04  1.3026E-03  1.3026E-03  0.0000E+00  9.0315E-01  1.2766E-18  1.2149E-10  1.2159E-10  0.0000E+00 -2.5954E-04 -2.5972E-04  0.0000E+00 -1.5486E-18
    142  7.7480E-06  1.0000E+00  1.0182E+04 -3.2518E-07 -1.6619E+00  1.0061E-03  1.0061E-03  1.3410E-03  1.3410E-03  0.0000E+00  9.0315E-01  1.3968E-18  1.2874E-10  1.2891E-10  0.0000E+00 -2.6717E-04 -2.6744E-04  0.0000E+00 -6.1945E-19
    143  7.8613E-06  1.0000E+00  1.0182E+04 -3.3476E-07 -1.6619E+00  1.0357E-03  1.0357E-03  1.3805E-03  1.3805E-03  0.0000E+00  9.0315E-01  1.3752E-18  1.3645E-10  1.3656E-10  0.0000E+00 -2.7505E-04 -2.7523E-04  0.0000E+00 -2.3229E-19
    144  7.9763E-06  1.0000E+00  1.0182E+04 -3.4463E-07 -1.6619E+00  1.0663E-03  1.0663E-03  1.4212E-03  1.4212E-03  0.0000E+00  9.0315E-01  1.5536E-18  1.4460E-10  1.4476E-10  0.0000E+00 -2.8314E-04 -2.8339E-04  0.0000E+00 -1.7035E-18
    145  8.0930E-06  1.0000E+00  1.0182E+04 -3.5478E-07 -1.6619E+00  1.0977E-03  1.0977E-03  1.4630E-03  1.4630E-03  0.0000E+00  9.0315E-01  1.7876E-18  1.5324E-10  1.5346E-10  0.0000E+00 -2.9147E-04 -2.9180E-04  0.0000E+00 -6.1945E-19
    146  8.2113E-06  1.0000E+00  1.0182E+04 -3.6524E-07 -1.6619E+00  1.1300E-03  1.1300E-03  1.5061E-03  1.5061E-03  0.0000E+00  9.0315E-01  1.7924E-18  1.6241E-10  1.6264E-10  0.0000E+00 -3.0006E-04 -3.0040E-04  0.0000E+00  7.7431E-20
    147  8.3315E-06  1.0000E+00  1.0182E+04 -3.7600E-07 -1.6619E+00  1.1633E-03  1.1633E-03  1.5505E-03  1.5505E-03  0.0000E+00  9.0315E-01  1.8211E-18  1.7213E-10  1.7228E-10  0.0000E+00 -3.0891E-04 -3.0913E-04  0.0000E+00  1.0840E-18
    148  8.4533E-06  1.0000E+00  1.0182E+04 -3.8708E-07 -1.6619E+00  1.1976E-03  1.1976E-03  1.5962E-03  1.5962E-03  0.0000E+00  9.0315E-01  2.1335E-18  1.8241E-10  1.8270E-10  0.0000E+00 -3.1798E-04 -3.1838E-04  0.0000E+00 -2.1681E-18
    149  8.5770E-06  1.0000E+00  1.0182E+04 -3.9848E-07 -1.6619E+00  1.2329E-03  1.2329E-03  1.6432E-03  1.6432E-03  0.0000E+00  9.0315E-01  2.1142E-18  1.9333E-10  1.9353E-10  0.0000E+00 -3.2737E-04 -3.2764E-04  0.0000E+00 -1.3938E-18
    150  8.7024E-06  1.0000E+00  1.0182E+04 -4.1023E-07 -1.6619E+00  1.2692E-03  1.2692E-03  1.6916E-03  1.6916E-03  0.0000E+00  9.0315E-01  2.1610E-18  2.0489E-10  2.0505E-10  0.0000E+00 -3.3702E-04 -3.3723E-04  0.0000E+00 -3.5618E-18
    151  8.8297E-06  1.0000E+00  1.0182E+04 -4.2231E-07 -1.6619E+00  1.3066E-03  1.3066E-03  1.7414E-03  1.7414E-03  0.0000E+00  9.0315E-01  2.3878E-18  2.1714E-10  2.1738E-10  0.0000E+00 -3.4693E-04 -3.4725E-04  0.0000E+00 -1.3938E-18
    152  8.9588E-06  1.0000E+00  1.0182E+04 -4.3476E-07 -1.6619E+00  1.3451E-03  1.3451E-03  1.7927E-03  1.7927E-03  0.0000E+00  9.0315E-01  2.4366E-18  2.3013E-10  2.3030E-10  0.0000E+00 -3.5716E-04 -3.5737E-04  0.0000E+00 -7.7431E-19
    153  9.0899E-06  1.0000E+00  1.0182E+04 -4.4757E-07 -1.6619E+00  1.3848E-03  1.3848E-03  1.8455E-03  1.8455E-03  0.0000E+00  9.0315E-01  2.6553E-18  2.4387E-10  2.4419E-10  0.0000E+00 -3.6766E-04 -3.6803E-04  0.0000E+00 -1.0840E-18
    154  9.2228E-06  1.0000E+00  1.0182E+04 -4.6076E-07 -1.6619E+00  1.4256E-03  1.4256E-03  1.8999E-03  1.8999E-03  0.0000E+00  9.0315E-01  2.6292E-18  2.5847E-10  2.5870E-10  0.0000E+00 -3.7850E-04 -3.7877E-04  0.0000E+00 -6.1945E-19
    155  9.3577E-06  1.0000E+00  1.0182E+04 -4.7434E-07 -1.6619E+00  1.4676E-03  1.4676E-03  1.9558E-03  1.9558E-03  0.0000E+00  9.0315E-01  3.0401E-18  2.7392E-10  2.7420E-10  0.0000E+00 -3.8964E-04 -3.8996E-04  0.0000E+00 -1.7035E-18
    156  9.4946E-06  1.0000E+00  1.0182E+04 -4.8831E-07 -1.6619E+00  1.5108E-03  1.5108E-03  2.0134E-03  2.0134E-03  0.0000E+00  9.0315E-01  2.9359E-18  2.9030E-10  2.9054E-10  0.0000E+00 -4.0112E-04 -4.0138E-04  0.0000E+00 -2.1681E-18
    157  9.6335E-06  1.0000E+00  1.0182E+04 -5.0270E-07 -1.6619E+00  1.5553E-03  1.5553E-03  2.0727E-03  2.0727E-03  0.0000E+00  9.0315E-01  3.3941E-18  3.0764E-10  3.0807E-10  0.0000E+00 -4.1291E-04 -4.1336E-04  0.0000E+00 -2.0132E-18
    158  9.7744E-06  1.0000E+00  1.0182E+04 -5.1752E-07 -1.6619E+00  1.6012E-03  1.6012E-03  2.1338E-03  2.1338E-03  0.0000E+00  9.0315E-01  3.5068E-18  3.2605E-10  3.2637E-10  0.0000E+00 -4.2509E-04 -4.2542E-04  0.0000E+00 -1.2389E-18
    159  9.9174E-06  1.0000E+00  1.0182E+04 -5.3277E-07 -1.6619E+00  1.6484E-03  1.6484E-03  2.1966E-03  2.1966E-03  0.0000E+00  9.0315E-01  3.8136E-18  3.4554E-10  3.4593E-10  0.0000E+00 -4.3760E-04 -4.3799E-04  0.0000E+00 -5.5750E-18
    160  1.0062E-05  1.0000E+00  1.0182E+04 -5.4846E-07 -1.6619E+00  1.6969E-03  1.6969E-03  2.2613E-03  2.2613E-03  0.0000E+00  9.0315E-01  4.0003E-18  3.6619E-10  3.6666E-10  0.0000E+00 -4.5047E-04 -4.5093E-04  0.0000E+00 -1.5486E-18
    161  1.0210E-05  1.0000E+00  1.0182E+04 -5.6463E-07 -1.6619E+00  1.7469E-03  1.7469E-03  2.3279E-03  2.3279E-03  0.0000E+00  9.0315E-01  4.1825E-18  3.8810E-10  3.8854E-10  0.0000E+00 -4.6374E-04 -4.6416E-04  0.0000E+00 -1.2389E-18
    162  1.0359E-05  1.0000E+00  1.0182E+04 -5.8126E-07 -1.6619E+00  1.7984E-03  1.7984E-03  2.3965E-03  2.3964E-03  0.0000E+00  9.0315E-01  4.6005E-18  4.1129E-10  4.1182E-10  0.0000E+00 -4.7739E-04 -4.7788E-04  0.0000E+00 -2.0132E-18
    163  1.0510E-05  1.0000E+00  1.0182E+04 -5.9839E-07 -1.6619E+00  1.8514E-03  1.8514E-03  2.4670E-03  2.4670E-03  0.0000E+00  9.0315E-01  4.5388E-18  4.3590E-10  4.3633E-10  0.0000E+00 -4.9146E-04 -4.9185E-04  0.0000E+00 -9.2917E-19
    164  1.0664E-05  1.0000E+00  1.0182E+04 -6.1603E-07 -1.6619E+00  1.9060E-03  1.9060E-03  2.5397E-03  2.5397E-03  0.0000E+00  9.0315E-01  4.7844E-18  4.6197E-10  4.6237E-10  0.0000E+00 -5.0594E-04 -5.0629E-04  0.0000E+00 -4.4910E-18
    165  1.0820E-05  1.0000E+00  1.0182E+04 -6.3418E-07 -1.6619E+00  1.9621E-03  1.9621E-03  2.6145E-03  2.6145E-03  0.0000E+00  9.0315E-01  5.1904E-18  4.8959E-10  4.9004E-10  0.0000E+00 -5.2083E-04 -5.2121E-04  0.0000E+00 -9.2917E-19
    166  1.0978E-05  1.0000E+00  1.0182E+04 -6.5287E-07 -1.6619E+00  2.0199E-03  2.0199E-03  2.6915E-03  2.6915E-03  0.0000E+00  9.0315E-01  5.7297E-18  5.1884E-10  5.1948E-10  0.0000E+00 -5.3614E-04 -5.3667E-04  0.0000E+00 -2.0132E-18
    167  1.1139E-05  1.0000E+00  1.0182E+04 -6.7210E-07 -1.6619E+00  2.0795E-03  2.0795E-03  2.7707E-03  2.7707E-03  0.0000E+00  9.0315E-01  5.9005E-18  5.4987E-10  5.5047E-10  0.0000E+00 -5.5193E-04 -5.5242E-04  0.0000E+00 -2.3229E-18
    168  1.1302E-05  1.0000E+00  1.0182E+04 -6.9191E-07 -1.6619E+00  2.1407E-03  2.1407E-03  2.8523E-03  2.8523E-03  0.0000E+00  9.0315E-01  6.1374E-18  5.8277E-10  5.8324E-10  0.0000E+00 -5.6820E-04 -5.6857E-04  0.0000E+00 -2.9424E-18
    169  1.1467E-05  1.0000E+00  1.0182E+04 -7.1230E-07 -1.6619E+00  2.2038E-03  2.2038E-03  2.9363E-03  2.9363E-03  0.0000E+00  9.0315E-01  6.6481E-18  6.1760E-10  6.1818E-10  0.0000E+00 -5.8492E-04 -5.8535E-04  0.0000E+00  4.6459E-19
    170  1.1635E-05  1.0000E+00  1.0182E+04 -7.3329E-07 -1.6619E+00  2.2688E-03  2.2688E-03  3.0227E-03  3.0227E-03  0.0000E+00  9.0315E-01  7.0477E-18  6.5452E-10  6.5515E-10  0.0000E+00 -6.0213E-04 -6.0259E-04  0.0000E+00 -6.8139E-18
    171  1.1805E-05  1.0000E+00  1.0182E+04 -7.5490E-07 -1.6619E+00  2.3356E-03  2.3356E-03  3.1118E-03  3.1117E-03  0.0000E+00  9.0315E-01  7.4774E-18  6.9365E-10  6.9436E-10  0.0000E+00 -6.1985E-04 -6.2036E-04  0.0000E+00  1.2389E-18
    172  1.1978E-05  1.0000E+00  1.0182E+04 -7.7714E-07 -1.6619E+00  2.4044E-03  2.4044E-03  3.2034E-03  3.2034E-03  0.0000E+00  9.0315E-01  8.1759E-18  7.3509E-10  7.3606E-10  0.0000E+00 -6.3808E-04 -6.3874E-04  0.0000E+00 -1.5486E-18
    173  1.2153E-05  1.0000E+00  1.0182E+04 -8.0004E-07 -1.6619E+00  2.4753E-03  2.4753E-03  3.2977E-03  3.2977E-03  0.0000E+00  9.0315E-01  8.4258E-18  7.7905E-10  7.7997E-10  0.0000E+00 -6.5687E-04 -6.5748E-04  0.0000E+00 -2.4778E-18
